3-Insertions_3.col.disa,../data/coloring/mixed/disaggregiert/3-Insertions_3.col.disa.bin,coloring
2-Insertions_4.col.disa,../data/coloring/mixed/disaggregiert/2-Insertions_4.col.disa.bin,coloring
umps16B_8_3,../data/tup/kuleuven/default/umps16B_8_3.bin,tup
umps14_6_3,../data/tup/kuleuven/default/umps14_6_3.bin,tup
umps14B_6_3,../data/tup/kuleuven/default/umps14B_6_3.bin,tup
umps16B_7_4,../data/tup/kuleuven/default/umps16B_7_4.bin,tup
umps10_5_2,../data/tup/kuleuven/default/umps10_5_2.bin,tup
umps10_0_3,../data/tup/kuleuven/default/umps10_0_3.bin,tup
umps16B_8_4,../data/tup/kuleuven/default/umps16B_8_4.bin,tup
umps16C_7_3,../data/tup/kuleuven/default/umps16C_7_3.bin,tup
umps18_9_4,../data/tup/kuleuven/default/umps18_9_4.bin,tup
umps14A_6_3,../data/tup/kuleuven/default/umps14A_6_3.bin,tup
umps16C_7_2,../data/tup/kuleuven/default/umps16C_7_2.bin,tup
umps14_7_3,../data/tup/kuleuven/default/umps14_7_3.bin,tup
umps16C_8_4,../data/tup/kuleuven/default/umps16C_8_4.bin,tup
umps16_7_4,../data/tup/kuleuven/default/umps16_7_4.bin,tup
umps6A_3_1,../data/tup/kuleuven/default/umps6A_3_1.bin,tup
umps14B_5_3,../data/tup/kuleuven/default/umps14B_5_3.bin,tup
umps14_5_3,../data/tup/kuleuven/default/umps14_5_3.bin,tup
umps16B_7_3,../data/tup/kuleuven/default/umps16B_7_3.bin,tup
umps14_1_4,../data/tup/kuleuven/default/umps14_1_4.bin,tup
umps10A_5_3,../data/tup/kuleuven/default/umps10A_5_3.bin,tup
umps14C_7_3,../data/tup/kuleuven/default/umps14C_7_3.bin,tup
umps8_4_2,../data/tup/kuleuven/default/umps8_4_2.bin,tup
umps10B_5_2,../data/tup/kuleuven/default/umps10B_5_2.bin,tup
umps14_8_1,../data/tup/kuleuven/default/umps14_8_1.bin,tup
umps16A_8_2,../data/tup/kuleuven/default/umps16A_8_2.bin,tup
umps6C_3_1,../data/tup/kuleuven/default/umps6C_3_1.bin,tup
umps16A_7_4,../data/tup/kuleuven/default/umps16A_7_4.bin,tup
umps16C_7_4,../data/tup/kuleuven/default/umps16C_7_4.bin,tup
umps10A_5_2,../data/tup/kuleuven/default/umps10A_5_2.bin,tup
umps14B_7_3,../data/tup/kuleuven/default/umps14B_7_3.bin,tup
umps10A_0_3,../data/tup/kuleuven/default/umps10A_0_3.bin,tup
umps6_3_1,../data/tup/kuleuven/default/umps6_3_1.bin,tup
umps16_8_4,../data/tup/kuleuven/default/umps16_8_4.bin,tup
umps16_7_3,../data/tup/kuleuven/default/umps16_7_3.bin,tup
umps14A_5_3,../data/tup/kuleuven/default/umps14A_5_3.bin,tup
umps6B_3_1,../data/tup/kuleuven/default/umps6B_3_1.bin,tup
umps14C_5_3,../data/tup/kuleuven/default/umps14C_5_3.bin,tup
umps10C_5_2,../data/tup/kuleuven/default/umps10C_5_2.bin,tup
umps16C_8_2,../data/tup/kuleuven/default/umps16C_8_2.bin,tup
umps16_8_3,../data/tup/kuleuven/default/umps16_8_3.bin,tup
bpp_ctf_100_8,../data/bppif/ceselli/chain/bpp_ctf_100_8.bin,bppif
bpp_cts_50_4,../data/bppif/ceselli/chain/bpp_cts_50_4.bin,bppif
bpp_cls_50_5,../data/bppif/ceselli/chain/bpp_cls_50_5.bin,bppif
bpp_ctf_20_4,../data/bppif/ceselli/chain/bpp_ctf_20_4.bin,bppif
bpp_ctl_20_5,../data/bppif/ceselli/chain/bpp_ctl_20_5.bin,bppif
bpp_cts_50_5,../data/bppif/ceselli/chain/bpp_cts_50_5.bin,bppif
bpp_cll_20_6,../data/bppif/ceselli/chain/bpp_cll_20_6.bin,bppif
bpp_cls_100_1,../data/bppif/ceselli/chain/bpp_cls_100_1.bin,bppif
bpp_cll_50_1,../data/bppif/ceselli/chain/bpp_cll_50_1.bin,bppif
bpp_cll_50_9,../data/bppif/ceselli/chain/bpp_cll_50_9.bin,bppif
bpp_cts_100_3,../data/bppif/ceselli/chain/bpp_cts_100_3.bin,bppif
bpp_ctl_50_5,../data/bppif/ceselli/chain/bpp_ctl_50_5.bin,bppif
bpp_ctf_100_1,../data/bppif/ceselli/chain/bpp_ctf_100_1.bin,bppif
bpp_clf_50_5,../data/bppif/ceselli/chain/bpp_clf_50_5.bin,bppif
bpp_ctl_20_7,../data/bppif/ceselli/chain/bpp_ctl_20_7.bin,bppif
bpp_ctf_20_8,../data/bppif/ceselli/chain/bpp_ctf_20_8.bin,bppif
bpp_cts_100_5,../data/bppif/ceselli/chain/bpp_cts_100_5.bin,bppif
bpp_ctf_20_5,../data/bppif/ceselli/chain/bpp_ctf_20_5.bin,bppif
bpp_cts_50_1,../data/bppif/ceselli/chain/bpp_cts_50_1.bin,bppif
bpp_cll_50_7,../data/bppif/ceselli/chain/bpp_cll_50_7.bin,bppif
bpp_nls_20_5,../data/bppif/ceselli/natural/bpp_nls_20_5.bin,bppif
bpp_ntf_50_1,../data/bppif/ceselli/natural/bpp_ntf_50_1.bin,bppif
bpp_ntl_20_2,../data/bppif/ceselli/natural/bpp_ntl_20_2.bin,bppif
bpp_nls_100_8,../data/bppif/ceselli/natural/bpp_nls_100_8.bin,bppif
bpp_nll_20_8,../data/bppif/ceselli/natural/bpp_nll_20_8.bin,bppif
bpp_nls_100_0,../data/bppif/ceselli/natural/bpp_nls_100_0.bin,bppif
bpp_ntf_50_3,../data/bppif/ceselli/natural/bpp_ntf_50_3.bin,bppif
bpp_nlf_50_5,../data/bppif/ceselli/natural/bpp_nlf_50_5.bin,bppif
bpp_ntl_50_2,../data/bppif/ceselli/natural/bpp_ntl_50_2.bin,bppif
bpp_ntf_20_6,../data/bppif/ceselli/natural/bpp_ntf_20_6.bin,bppif
bpp_nlf_50_3,../data/bppif/ceselli/natural/bpp_nlf_50_3.bin,bppif
bpp_nlf_20_9,../data/bppif/ceselli/natural/bpp_nlf_20_9.bin,bppif
bpp_ntf_50_4,../data/bppif/ceselli/natural/bpp_ntf_50_4.bin,bppif
bpp_nll_100_3,../data/bppif/ceselli/natural/bpp_nll_100_3.bin,bppif
bpp_ntl_100_8,../data/bppif/ceselli/natural/bpp_ntl_100_8.bin,bppif
bpp_nlf_50_1,../data/bppif/ceselli/natural/bpp_nlf_50_1.bin,bppif
bpp_nts_100_1,../data/bppif/ceselli/natural/bpp_nts_100_1.bin,bppif
bpp_nls_100_5,../data/bppif/ceselli/natural/bpp_nls_100_5.bin,bppif
bpp_nts_50_2,../data/bppif/ceselli/natural/bpp_nts_50_2.bin,bppif
bpp_ntl_20_3,../data/bppif/ceselli/natural/bpp_ntl_20_3.bin,bppif
d250_17_alternative,../data/maplabeling/lorena/alternative/d250_17_alternative.bin,maplabeling
d1000_03_alternative,../data/maplabeling/lorena/alternative/d1000_03_alternative.bin,maplabeling
d500_14_alternative,../data/maplabeling/lorena/alternative/d500_14_alternative.bin,maplabeling
d750_02_alternative,../data/maplabeling/lorena/alternative/d750_02_alternative.bin,maplabeling
d750_11_alternative,../data/maplabeling/lorena/alternative/d750_11_alternative.bin,maplabeling
d1000_13_alternative,../data/maplabeling/lorena/alternative/d1000_13_alternative.bin,maplabeling
d100_20_alternative,../data/maplabeling/lorena/alternative/d100_20_alternative.bin,maplabeling
d750_16_alternative,../data/maplabeling/lorena/alternative/d750_16_alternative.bin,maplabeling
d500_06_alternative,../data/maplabeling/lorena/alternative/d500_06_alternative.bin,maplabeling
d250_23_alternative,../data/maplabeling/lorena/alternative/d250_23_alternative.bin,maplabeling
d500_22_alternative,../data/maplabeling/lorena/alternative/d500_22_alternative.bin,maplabeling
d750_21_alternative,../data/maplabeling/lorena/alternative/d750_21_alternative.bin,maplabeling
d750_23_alternative,../data/maplabeling/lorena/alternative/d750_23_alternative.bin,maplabeling
d750_10_alternative,../data/maplabeling/lorena/alternative/d750_10_alternative.bin,maplabeling
d1000_04_alternative,../data/maplabeling/lorena/alternative/d1000_04_alternative.bin,maplabeling
d100_02_alternative,../data/maplabeling/lorena/alternative/d100_02_alternative.bin,maplabeling
d1000_09_alternative,../data/maplabeling/lorena/alternative/d1000_09_alternative.bin,maplabeling
d500_09_alternative,../data/maplabeling/lorena/alternative/d500_09_alternative.bin,maplabeling
d750_18_alternative,../data/maplabeling/lorena/alternative/d750_18_alternative.bin,maplabeling
d25_02_alternative,../data/maplabeling/lorena/alternative/d25_02_alternative.bin,maplabeling
d1000_18,../data/maplabeling/lorena/default/d1000_18.bin,maplabeling
d100_03,../data/maplabeling/lorena/default/d100_03.bin,maplabeling
d750_06,../data/maplabeling/lorena/default/d750_06.bin,maplabeling
d1000_24,../data/maplabeling/lorena/default/d1000_24.bin,maplabeling
d750_01,../data/maplabeling/lorena/default/d750_01.bin,maplabeling
d250_14,../data/maplabeling/lorena/default/d250_14.bin,maplabeling
d250_13,../data/maplabeling/lorena/default/d250_13.bin,maplabeling
d100_10,../data/maplabeling/lorena/default/d100_10.bin,maplabeling
d100_11,../data/maplabeling/lorena/default/d100_11.bin,maplabeling
d500_21,../data/maplabeling/lorena/default/d500_21.bin,maplabeling
d750_18,../data/maplabeling/lorena/default/d750_18.bin,maplabeling
d250_21,../data/maplabeling/lorena/default/d250_21.bin,maplabeling
d500_11,../data/maplabeling/lorena/default/d500_11.bin,maplabeling
d100_18,../data/maplabeling/lorena/default/d100_18.bin,maplabeling
d100_04,../data/maplabeling/lorena/default/d100_04.bin,maplabeling
d500_02,../data/maplabeling/lorena/default/d500_02.bin,maplabeling
d500_25,../data/maplabeling/lorena/default/d500_25.bin,maplabeling
d250_17,../data/maplabeling/lorena/default/d250_17.bin,maplabeling
d100_14,../data/maplabeling/lorena/default/d100_14.bin,maplabeling
d250_10,../data/maplabeling/lorena/default/d250_10.bin,maplabeling
prob4_020_001000_02,../data/kps/furini/default/prob4_020_001000_02.bin,kps
prob4_030_001000_07,../data/kps/furini/default/prob4_030_001000_07.bin,kps
prob1_100_040_060_035_045_09,../data/kps/furini/default/prob1_100_040_060_035_045_09.bin,kps
prob4_010_001000_02,../data/kps/furini/default/prob4_010_001000_02.bin,kps
prob4_010_000500_07,../data/kps/furini/default/prob4_010_000500_07.bin,kps
prob4_005_000500_02,../data/kps/furini/default/prob4_005_000500_02.bin,kps
prob1_100_090_110_015_025_04,../data/kps/furini/default/prob1_100_090_110_015_025_04.bin,kps
prob4_010_000500_03,../data/kps/furini/default/prob4_010_000500_03.bin,kps
prob2_100_090_110_035_045_07,../data/kps/furini/default/prob2_100_090_110_035_045_07.bin,kps
prob3_050_090_110_005_015_09,../data/kps/furini/default/prob3_050_090_110_005_015_09.bin,kps
prob2_050_040_060_015_025_10,../data/kps/furini/default/prob2_050_040_060_015_025_10.bin,kps
prob1_100_090_110_035_045_03,../data/kps/furini/default/prob1_100_090_110_035_045_03.bin,kps
prob3_050_090_110_025_035_04,../data/kps/furini/default/prob3_050_090_110_025_035_04.bin,kps
prob2_050_090_110_025_035_10,../data/kps/furini/default/prob2_050_090_110_025_035_10.bin,kps
prob2_100_040_060_035_045_10,../data/kps/furini/default/prob2_100_040_060_035_045_10.bin,kps
prob3_100_090_110_005_015_07,../data/kps/furini/default/prob3_100_090_110_005_015_07.bin,kps
prob2_100_040_060_035_045_06,../data/kps/furini/default/prob2_100_040_060_035_045_06.bin,kps
prob3_050_090_110_015_025_08,../data/kps/furini/default/prob3_050_090_110_015_025_08.bin,kps
prob4_020_000500_05,../data/kps/furini/default/prob4_020_000500_05.bin,kps
prob1_050_040_060_035_045_03,../data/kps/furini/default/prob1_050_040_060_035_045_03.bin,kps
prob1_100_090_110_025_035_06,../data/kps/furini/default/prob1_100_090_110_025_035_06.bin,kps
prob3_050_090_110_005_015_06,../data/kps/furini/default/prob3_050_090_110_005_015_06.bin,kps
prob1_050_040_060_015_025_05,../data/kps/furini/default/prob1_050_040_060_015_025_05.bin,kps
prob1_100_040_060_015_025_08,../data/kps/furini/default/prob1_100_040_060_015_025_08.bin,kps
prob1_050_040_060_025_035_08,../data/kps/furini/default/prob1_050_040_060_025_035_08.bin,kps
prob1_050_040_060_015_025_06,../data/kps/furini/default/prob1_050_040_060_015_025_06.bin,kps
prob2_050_090_110_015_025_06,../data/kps/furini/default/prob2_050_090_110_015_025_06.bin,kps
prob2_100_090_110_025_035_09,../data/kps/furini/default/prob2_100_090_110_025_035_09.bin,kps
prob3_050_040_060_015_025_06,../data/kps/furini/default/prob3_050_040_060_015_025_06.bin,kps
prob1_100_090_110_025_035_08,../data/kps/furini/default/prob1_100_090_110_025_035_08.bin,kps
prob2_050_040_060_035_045_01,../data/kps/furini/default/prob2_050_040_060_035_045_01.bin,kps
prob4_005_001000_09,../data/kps/furini/default/prob4_005_001000_09.bin,kps
prob1_100_090_110_005_015_05,../data/kps/furini/default/prob1_100_090_110_005_015_05.bin,kps
prob4_010_010000_02,../data/kps/furini/default/prob4_010_010000_02.bin,kps
prob1_100_090_110_015_025_02,../data/kps/furini/default/prob1_100_090_110_015_025_02.bin,kps
prob4_030_005000_09,../data/kps/furini/default/prob4_030_005000_09.bin,kps
prob1_100_040_060_005_015_04,../data/kps/furini/default/prob1_100_040_060_005_015_04.bin,kps
prob4_020_005000_05,../data/kps/furini/default/prob4_020_005000_05.bin,kps
prob4_020_002500_06,../data/kps/furini/default/prob4_020_002500_06.bin,kps
prob2_050_040_060_025_035_05,../data/kps/furini/default/prob2_050_040_060_025_035_05.bin,kps
CL_07_50_04,../data/bpp2/orbologna/gq/CL_07_50_04.bin,bpp2
CL_03_50_07,../data/bpp2/orbologna/gq/CL_03_50_07.bin,bpp2
CL_05_100_06,../data/bpp2/orbologna/gq/CL_05_100_06.bin,bpp2
CL_01_50_05,../data/bpp2/orbologna/gq/CL_01_50_05.bin,bpp2
CL_01_25_09,../data/bpp2/orbologna/gq/CL_01_25_09.bin,bpp2
CL_06_200_01,../data/bpp2/orbologna/gq/CL_06_200_01.bin,bpp2
CL_07_25_08,../data/bpp2/orbologna/gq/CL_07_25_08.bin,bpp2
CL_06_25_10,../data/bpp2/orbologna/gq/CL_06_25_10.bin,bpp2
CL_08_100_02,../data/bpp2/orbologna/gq/CL_08_100_02.bin,bpp2
CL_05_50_08,../data/bpp2/orbologna/gq/CL_05_50_08.bin,bpp2
CL_07_200_09,../data/bpp2/orbologna/gq/CL_07_200_09.bin,bpp2
CL_04_100_08,../data/bpp2/orbologna/gq/CL_04_100_08.bin,bpp2
CL_06_50_01,../data/bpp2/orbologna/gq/CL_06_50_01.bin,bpp2
CL_05_200_08,../data/bpp2/orbologna/gq/CL_05_200_08.bin,bpp2
CL_10_24_10,../data/bpp2/orbologna/gq/CL_10_24_10.bin,bpp2
CL_10_51_04,../data/bpp2/orbologna/gq/CL_10_51_04.bin,bpp2
CL_07_50_08,../data/bpp2/orbologna/gq/CL_07_50_08.bin,bpp2
CL_10_99_09,../data/bpp2/orbologna/gq/CL_10_99_09.bin,bpp2
CL_08_100_05,../data/bpp2/orbologna/gq/CL_08_100_05.bin,bpp2
CL_06_100_04,../data/bpp2/orbologna/gq/CL_06_100_04.bin,bpp2
CL_08_100_06,../data/bpp2/orbologna/gq/CL_08_100_06.bin,bpp2
CL_01_25_05,../data/bpp2/orbologna/gq/CL_01_25_05.bin,bpp2
CL_09_200_06,../data/bpp2/orbologna/gq/CL_09_200_06.bin,bpp2
CL_06_200_05,../data/bpp2/orbologna/gq/CL_06_200_05.bin,bpp2
CL_05_100_08,../data/bpp2/orbologna/gq/CL_05_100_08.bin,bpp2
CL_07_200_08,../data/bpp2/orbologna/gq/CL_07_200_08.bin,bpp2
CL_03_200_02,../data/bpp2/orbologna/gq/CL_03_200_02.bin,bpp2
CL_05_25_07,../data/bpp2/orbologna/gq/CL_05_25_07.bin,bpp2
CL_06_200_06,../data/bpp2/orbologna/gq/CL_06_200_06.bin,bpp2
CL_09_50_01,../data/bpp2/orbologna/gq/CL_09_50_01.bin,bpp2
CL_08_200_03,../data/bpp2/orbologna/gq/CL_08_200_03.bin,bpp2
CL_07_100_10,../data/bpp2/orbologna/gq/CL_07_100_10.bin,bpp2
CL_04_50_07,../data/bpp2/orbologna/gq/CL_04_50_07.bin,bpp2
CL_02_100_02,../data/bpp2/orbologna/gq/CL_02_100_02.bin,bpp2
CL_08_25_02,../data/bpp2/orbologna/gq/CL_08_25_02.bin,bpp2
CL_08_200_07,../data/bpp2/orbologna/gq/CL_08_200_07.bin,bpp2
CL_02_200_07,../data/bpp2/orbologna/gq/CL_02_200_07.bin,bpp2
CL_08_25_06,../data/bpp2/orbologna/gq/CL_08_25_06.bin,bpp2
CL_01_200_01,../data/bpp2/orbologna/gq/CL_01_200_01.bin,bpp2
CL_09_25_04,../data/bpp2/orbologna/gq/CL_09_25_04.bin,bpp2
TEST0083-10-gq,../data/cuttingstock/18classes/gq/TEST0083-10-gq.bin,cuttingstock
TEST0065-01-gq,../data/cuttingstock/18classes/gq/TEST0065-01-gq.bin,cuttingstock
TEST0084-03-gq,../data/cuttingstock/18classes/gq/TEST0084-03-gq.bin,cuttingstock
TEST0032-15-gq,../data/cuttingstock/18classes/gq/TEST0032-15-gq.bin,cuttingstock
TEST0096-17-eq,../data/cuttingstock/18classes/eq/TEST0096-17-eq.bin,cuttingstock
TEST0050-17-eq,../data/cuttingstock/18classes/eq/TEST0050-17-eq.bin,cuttingstock
TEST0075-17-eq,../data/cuttingstock/18classes/eq/TEST0075-17-eq.bin,cuttingstock
TEST0066-05-eq,../data/cuttingstock/18classes/eq/TEST0066-05-eq.bin,cuttingstock
TEST0005-05-eq,../data/cuttingstock/18classes/eq/TEST0005-05-eq.bin,cuttingstock
BPP73-s1-gq,../data/cuttingstock/schwerin/gq/BPP73-s1-gq.bin,cuttingstock
BPP89-s1-gq,../data/cuttingstock/schwerin/gq/BPP89-s1-gq.bin,cuttingstock
BPP68-s2-gq,../data/cuttingstock/schwerin/gq/BPP68-s2-gq.bin,cuttingstock
BPP19-s1-gq,../data/cuttingstock/schwerin/gq/BPP19-s1-gq.bin,cuttingstock
BPP12-s2-gq,../data/cuttingstock/schwerin/gq/BPP12-s2-gq.bin,cuttingstock
BPP3-s1-eq,../data/cuttingstock/schwerin/eq/BPP3-s1-eq.bin,cuttingstock
BPP83-s1-eq,../data/cuttingstock/schwerin/eq/BPP83-s1-eq.bin,cuttingstock
BPP94-s1-eq,../data/cuttingstock/schwerin/eq/BPP94-s1-eq.bin,cuttingstock
BPP58-s2-eq,../data/cuttingstock/schwerin/eq/BPP58-s2-eq.bin,cuttingstock
BPP93-s1-eq,../data/cuttingstock/schwerin/eq/BPP93-s1-eq.bin,cuttingstock
BPP75-s1-eq,../data/cuttingstock/schwerin/eq/BPP75-s1-eq.bin,cuttingstock
BPP900-hard-gq,../data/cuttingstock/hard28/gq/BPP900-hard-gq.bin,cuttingstock
BPP360-hard-gq,../data/cuttingstock/hard28/gq/BPP360-hard-gq.bin,cuttingstock
BPP814-hard-gq,../data/cuttingstock/hard28/gq/BPP814-hard-gq.bin,cuttingstock
BPP13-hard-gq,../data/cuttingstock/hard28/gq/BPP13-hard-gq.bin,cuttingstock
BPP40-hard-eq,../data/cuttingstock/hard28/eq/BPP40-hard-eq.bin,cuttingstock
BPP485-hard-eq,../data/cuttingstock/hard28/eq/BPP485-hard-eq.bin,cuttingstock
BPP419-hard-eq,../data/cuttingstock/hard28/eq/BPP419-hard-eq.bin,cuttingstock
BPP645-hard-eq,../data/cuttingstock/hard28/eq/BPP645-hard-eq.bin,cuttingstock
BPP785-hard-eq,../data/cuttingstock/hard28/eq/BPP785-hard-eq.bin,cuttingstock
BPP119-hard-eq,../data/cuttingstock/hard28/eq/BPP119-hard-eq.bin,cuttingstock
TEST0082-wae-gq,../data/cuttingstock/waescher/gq/TEST0082-wae-gq.bin,cuttingstock
TEST0095-wae-gq,../data/cuttingstock/waescher/gq/TEST0095-wae-gq.bin,cuttingstock
TEST0065-wae-gq,../data/cuttingstock/waescher/gq/TEST0065-wae-gq.bin,cuttingstock
TEST0005-wae-gq,../data/cuttingstock/waescher/gq/TEST0005-wae-gq.bin,cuttingstock
TEST0055-wae-gq,../data/cuttingstock/waescher/gq/TEST0055-wae-gq.bin,cuttingstock
TEST0058-wae-gq,../data/cuttingstock/waescher/gq/TEST0058-wae-gq.bin,cuttingstock
TEST0058-wae-eq,../data/cuttingstock/waescher/eq/TEST0058-wae-eq.bin,cuttingstock
TEST0084-wae-eq,../data/cuttingstock/waescher/eq/TEST0084-wae-eq.bin,cuttingstock
TEST0054-wae-eq,../data/cuttingstock/waescher/eq/TEST0054-wae-eq.bin,cuttingstock
TEST0097-wae-eq,../data/cuttingstock/waescher/eq/TEST0097-wae-eq.bin,cuttingstock
2-club_partitioning_chesapeake,../data/relaxedClique/gschwind/s-club_partitioning/2-club_partitioning_chesapeake.bin,relaxedClique
4-club_partitioning_dolphins,../data/relaxedClique/gschwind/s-club_partitioning/4-club_partitioning_dolphins.bin,relaxedClique
5-club_partitioning_lesmis,../data/relaxedClique/gschwind/s-club_partitioning/5-club_partitioning_lesmis.bin,relaxedClique
4-club_partitioning_football,../data/relaxedClique/gschwind/s-club_partitioning/4-club_partitioning_football.bin,relaxedClique
3-club_partitioning_dolphins,../data/relaxedClique/gschwind/s-club_partitioning/3-club_partitioning_dolphins.bin,relaxedClique
5-club_partitioning_chesapeake,../data/relaxedClique/gschwind/s-club_partitioning/5-club_partitioning_chesapeake.bin,relaxedClique
4-club_partitioning_karate,../data/relaxedClique/gschwind/s-club_partitioning/4-club_partitioning_karate.bin,relaxedClique
3-club_covering_karate,../data/relaxedClique/gschwind/s-club_covering/3-club_covering_karate.bin,relaxedClique
4-club_covering_polbooks,../data/relaxedClique/gschwind/s-club_covering/4-club_covering_polbooks.bin,relaxedClique
3-club_covering_chesapeake,../data/relaxedClique/gschwind/s-club_covering/3-club_covering_chesapeake.bin,relaxedClique
4-club_covering_lesmis,../data/relaxedClique/gschwind/s-club_covering/4-club_covering_lesmis.bin,relaxedClique
2-club_covering_lesmis,../data/relaxedClique/gschwind/s-club_covering/2-club_covering_lesmis.bin,relaxedClique
2-club_covering_chesapeake,../data/relaxedClique/gschwind/s-club_covering/2-club_covering_chesapeake.bin,relaxedClique
4-club_covering_chesapeake,../data/relaxedClique/gschwind/s-club_covering/4-club_covering_chesapeake.bin,relaxedClique
5-club_covering_chesapeake,../data/relaxedClique/gschwind/s-club_covering/5-club_covering_chesapeake.bin,relaxedClique
3-clique_covering_dolphins,../data/relaxedClique/gschwind/s-clique_covering/3-clique_covering_dolphins.bin,relaxedClique
4-clique_covering_jazz,../data/relaxedClique/gschwind/s-clique_covering/4-clique_covering_jazz.bin,relaxedClique
2-clique_covering_football,../data/relaxedClique/gschwind/s-clique_covering/2-clique_covering_football.bin,relaxedClique
3-clique_covering_adjnoun,../data/relaxedClique/gschwind/s-clique_covering/3-clique_covering_adjnoun.bin,relaxedClique
4-clique_covering_adjnoun,../data/relaxedClique/gschwind/s-clique_covering/4-clique_covering_adjnoun.bin,relaxedClique
2-clique_covering_jazz,../data/relaxedClique/gschwind/s-clique_covering/2-clique_covering_jazz.bin,relaxedClique
2-plex_covering_dolphins,../data/relaxedClique/gschwind/s-plex_covering/2-plex_covering_dolphins.bin,relaxedClique
3-plex_covering_lesmis,../data/relaxedClique/gschwind/s-plex_covering/3-plex_covering_lesmis.bin,relaxedClique
5-plex_covering_karate,../data/relaxedClique/gschwind/s-plex_covering/5-plex_covering_karate.bin,relaxedClique
2-plex_covering_football,../data/relaxedClique/gschwind/s-plex_covering/2-plex_covering_football.bin,relaxedClique
4-plex_covering_polbooks,../data/relaxedClique/gschwind/s-plex_covering/4-plex_covering_polbooks.bin,relaxedClique
3-plex_covering_adjnoun,../data/relaxedClique/gschwind/s-plex_covering/3-plex_covering_adjnoun.bin,relaxedClique
2-plex_covering_polbooks,../data/relaxedClique/gschwind/s-plex_covering/2-plex_covering_polbooks.bin,relaxedClique
0.95-quasi-clique_covering_karate,../data/relaxedClique/gschwind/gamma-quasi-clique_covering/0.95-quasi-clique_covering_karate.bin,relaxedClique
0.8-quasi-clique_covering_adjnoun,../data/relaxedClique/gschwind/gamma-quasi-clique_covering/0.8-quasi-clique_covering_adjnoun.bin,relaxedClique
0.95-quasi-clique_covering_chesapeake,../data/relaxedClique/gschwind/gamma-quasi-clique_covering/0.95-quasi-clique_covering_chesapeake.bin,relaxedClique
0.8-quasi-clique_covering_karate,../data/relaxedClique/gschwind/gamma-quasi-clique_covering/0.8-quasi-clique_covering_karate.bin,relaxedClique
0.9-quasi-clique_covering_karate,../data/relaxedClique/gschwind/gamma-quasi-clique_covering/0.9-quasi-clique_covering_karate.bin,relaxedClique
0.75-quasi-clique_covering_polbooks,../data/relaxedClique/gschwind/gamma-quasi-clique_covering/0.75-quasi-clique_covering_polbooks.bin,relaxedClique
0.85-quasi-clique_partitioning_dolphins,../data/relaxedClique/gschwind/gamma-quasi-clique_partitioning/0.85-quasi-clique_partitioning_dolphins.bin,relaxedClique
0.8-quasi-clique_partitioning_adjnoun,../data/relaxedClique/gschwind/gamma-quasi-clique_partitioning/0.8-quasi-clique_partitioning_adjnoun.bin,relaxedClique
0.9-quasi-clique_partitioning_karate,../data/relaxedClique/gschwind/gamma-quasi-clique_partitioning/0.9-quasi-clique_partitioning_karate.bin,relaxedClique
0.8-quasi-clique_partitioning_football,../data/relaxedClique/gschwind/gamma-quasi-clique_partitioning/0.8-quasi-clique_partitioning_football.bin,relaxedClique
0.95-quasi-clique_partitioning_chesapeake,../data/relaxedClique/gschwind/gamma-quasi-clique_partitioning/0.95-quasi-clique_partitioning_chesapeake.bin,relaxedClique
0.85-quasi-clique_partitioning_football,../data/relaxedClique/gschwind/gamma-quasi-clique_partitioning/0.85-quasi-clique_partitioning_football.bin,relaxedClique
gap7_3-min,../data/gap/orlibrary/min/gap7_3-min.bin,gap
gap1_5-min,../data/gap/orlibrary/min/gap1_5-min.bin,gap
gapb_5-min,../data/gap/orlibrary/min/gapb_5-min.bin,gap
gap4_2-min,../data/gap/orlibrary/min/gap4_2-min.bin,gap
gap11_5-min,../data/gap/orlibrary/min/gap11_5-min.bin,gap
gapb_3-min,../data/gap/orlibrary/min/gapb_3-min.bin,gap
gap8_1-min,../data/gap/orlibrary/min/gap8_1-min.bin,gap
gap12_1-min,../data/gap/orlibrary/min/gap12_1-min.bin,gap
gap2_1-min,../data/gap/orlibrary/min/gap2_1-min.bin,gap
gap8_5-min,../data/gap/orlibrary/min/gap8_5-min.bin,gap
gap12_2-max,../data/gap/orlibrary/max/gap12_2-max.bin,gap
gapc_6-max,../data/gap/orlibrary/max/gapc_6-max.bin,gap
gapd_6-max,../data/gap/orlibrary/max/gapd_6-max.bin,gap
gapb_1-max,../data/gap/orlibrary/max/gapb_1-max.bin,gap
gap6_3-max,../data/gap/orlibrary/max/gap6_3-max.bin,gap
gap2_3-max,../data/gap/orlibrary/max/gap2_3-max.bin,gap
gapb_6-max,../data/gap/orlibrary/max/gapb_6-max.bin,gap
gap3_1-max,../data/gap/orlibrary/max/gap3_1-max.bin,gap
gap8_1-max,../data/gap/orlibrary/max/gap8_1-max.bin,gap
gap5_5-max,../data/gap/orlibrary/max/gap5_5-max.bin,gap
gap8_3-max,../data/gap/orlibrary/max/gap8_3-max.bin,gap
gap11_4-max,../data/gap/orlibrary/max/gap11_4-max.bin,gap
c10200_1-min,../data/gap/yagiura/min/c10200_1-min.bin,gap
d10400_1-min,../data/gap/yagiura/min/d10400_1-min.bin,gap
e30900_1-min,../data/gap/yagiura/min/e30900_1-min.bin,gap
a10100_1-min,../data/gap/yagiura/min/a10100_1-min.bin,gap
